          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.38018	    0.079441	  3.4800e+02	  6.3802e+00	  8.7819e-04	  2.2604e-04	  1.8639e-02	  7.3543e-03	  2.8176e-05	  5.3249e-02	  7.7905e-07	  3.1342e-04	  3.7821e-05	  9.3529e+03	  1.1225e-01	  3.0032e-01	  5.7691e-01	  9.6305e-01	  1.2156e-02	  1.8324e+01	  8.1684e-01	  4.7502e-02	  1.1561e-01	  1.4372e-01	  1.4372e-01	  3.8774e+00	  1.9607e+01	  0.0000e+00	  0.0000e+00	  7.4070e-04	  1.4855e-03	
     6.38013	   0.0794636	  3.4900e+02	  6.3801e+00	  8.7829e-04	  2.2607e-04	  1.8644e-02	  7.3563e-03	  2.8175e-05	  5.3264e-02	  7.7902e-07	  3.1346e-04	  3.7820e-05	  9.3553e+03	  1.1223e-01	  3.0027e-01	  5.7685e-01	  9.6303e-01	  1.2131e-02	  1.8323e+01	  8.1503e-01	  4.7547e-02	  1.1537e-01	  1.4370e-01	  1.4370e-01	  3.8808e+00	  1.9603e+01	  0.0000e+00	  0.0000e+00	  7.4071e-04	  1.4855e-03	
     6.38008	   0.0794859	  3.5000e+02	  6.3801e+00	  8.7838e-04	  2.2610e-04	  1.8650e-02	  7.3582e-03	  2.8174e-05	  5.3279e-02	  7.7899e-07	  3.1350e-04	  3.7819e-05	  9.3577e+03	  1.1221e-01	  3.0022e-01	  5.7679e-01	  9.6302e-01	  1.2107e-02	  1.8321e+01	  8.1322e-01	  4.7593e-02	  1.1514e-01	  1.4367e-01	  1.4367e-01	  3.8843e+00	  1.9600e+01	  0.0000e+00	  0.0000e+00	  7.4072e-04	  1.4855e-03	
     6.38004	   0.0795081	  3.5100e+02	  6.3800e+00	  8.7847e-04	  2.2612e-04	  1.8655e-02	  7.3602e-03	  2.8173e-05	  5.3294e-02	  7.7896e-07	  3.1354e-04	  3.7819e-05	  9.3600e+03	  1.1219e-01	  3.0017e-01	  5.7673e-01	  9.6300e-01	  1.2083e-02	  1.8320e+01	  8.1141e-01	  4.7638e-02	  1.1490e-01	  1.4364e-01	  1.4364e-01	  3.8877e+00	  1.9596e+01	  0.0000e+00	  0.0000e+00	  7.4072e-04	  1.4855e-03	
     6.37999	   0.0795299	  3.5200e+02	  6.3800e+00	  8.7857e-04	  2.2615e-04	  1.8660e-02	  7.3621e-03	  2.8172e-05	  5.3309e-02	  7.7893e-07	  3.1357e-04	  3.7818e-05	  9.3624e+03	  1.1217e-01	  3.0011e-01	  5.7667e-01	  9.6299e-01	  1.2059e-02	  1.8319e+01	  8.0962e-01	  4.7682e-02	  1.1467e-01	  1.4361e-01	  1.4361e-01	  3.8912e+00	  1.9593e+01	  0.0000e+00	  0.0000e+00	  7.4073e-04	  1.4855e-03	
     6.37995	   0.0795516	  3.5300e+02	  6.3799e+00	  8.7866e-04	  2.2617e-04	  1.8666e-02	  7.3640e-03	  2.8170e-05	  5.3323e-02	  7.7890e-07	  3.1361e-04	  3.7817e-05	  9.3647e+03	  1.1216e-01	  3.0006e-01	  5.7661e-01	  9.6297e-01	  1.2035e-02	  1.8317e+01	  8.0782e-01	  4.7725e-02	  1.1445e-01	  1.4358e-01	  1.4358e-01	  3.8946e+00	  1.9589e+01	  0.0000e+00	  0.0000e+00	  7.4074e-04	  1.4855e-03	
      6.3799	   0.0795731	  3.5400e+02	  6.3799e+00	  8.7875e-04	  2.2620e-04	  1.8671e-02	  7.3659e-03	  2.8169e-05	  5.3337e-02	  7.7887e-07	  3.1365e-04	  3.7817e-05	  9.3670e+03	  1.1214e-01	  3.0001e-01	  5.7655e-01	  9.6295e-01	  1.2012e-02	  1.8316e+01	  8.0603e-01	  4.7768e-02	  1.1422e-01	  1.4355e-01	  1.4355e-01	  3.8981e+00	  1.9586e+01	  0.0000e+00	  0.0000e+00	  7.4075e-04	  1.4855e-03	
     6.37986	   0.0795943	  3.5500e+02	  6.3799e+00	  8.7884e-04	  2.2622e-04	  1.8676e-02	  7.3678e-03	  2.8168e-05	  5.3352e-02	  7.7884e-07	  3.1368e-04	  3.7816e-05	  9.3693e+03	  1.1212e-01	  2.9996e-01	  5.7649e-01	  9.6294e-01	  1.1989e-02	  1.8315e+01	  8.0425e-01	  4.7811e-02	  1.1399e-01	  1.4352e-01	  1.4352e-01	  3.9015e+00	  1.9583e+01	  0.0000e+00	  0.0000e+00	  7.4075e-04	  1.4855e-03	
     6.37981	   0.0796154	  3.5600e+02	  6.3798e+00	  8.7893e-04	  2.2625e-04	  1.8681e-02	  7.3696e-03	  2.8167e-05	  5.3366e-02	  7.7881e-07	  3.1372e-04	  3.7815e-05	  9.3715e+03	  1.1210e-01	  2.9991e-01	  5.7644e-01	  9.6292e-01	  1.1966e-02	  1.8313e+01	  8.0247e-01	  4.7853e-02	  1.1377e-01	  1.4349e-01	  1.4349e-01	  3.9049e+00	  1.9579e+01	  0.0000e+00	  0.0000e+00	  7.4076e-04	  1.4855e-03	
     6.37977	   0.0796362	  3.5700e+02	  6.3798e+00	  8.7901e-04	  2.2627e-04	  1.8686e-02	  7.3715e-03	  2.8166e-05	  5.3380e-02	  7.7879e-07	  3.1376e-04	  3.7815e-05	  9.3737e+03	  1.1209e-01	  2.9986e-01	  5.7638e-01	  9.6291e-01	  1.1943e-02	  1.8312e+01	  8.0069e-01	  4.7894e-02	  1.1355e-01	  1.4346e-01	  1.4346e-01	  3.9083e+00	  1.9576e+01	  0.0000e+00	  0.0000e+00	  7.4077e-04	  1.4855e-03	
     6.37973	   0.0796568	  3.5800e+02	  6.3797e+00	  8.7910e-04	  2.2630e-04	  1.8691e-02	  7.3733e-03	  2.8165e-05	  5.3394e-02	  7.7876e-07	  3.1379e-04	  3.7814e-05	  9.3759e+03	  1.1207e-01	  2.9981e-01	  5.7633e-01	  9.6289e-01	  1.1921e-02	  1.8310e+01	  7.9892e-01	  4.7935e-02	  1.1333e-01	  1.4343e-01	  1.4343e-01	  3.9117e+00	  1.9572e+01	  0.0000e+00	  0.0000e+00	  7.4078e-04	  1.4855e-03	
     6.37969	   0.0796772	  3.5900e+02	  6.3797e+00	  8.7918e-04	  2.2632e-04	  1.8696e-02	  7.3751e-03	  2.8164e-05	  5.3407e-02	  7.7873e-07	  3.1383e-04	  3.7814e-05	  9.3781e+03	  1.1205e-01	  2.9976e-01	  5.7627e-01	  9.6288e-01	  1.1899e-02	  1.8309e+01	  7.9715e-01	  4.7975e-02	  1.1311e-01	  1.4340e-01	  1.4340e-01	  3.9151e+00	  1.9569e+01	  0.0000e+00	  0.0000e+00	  7.4078e-04	  1.4855e-03	
     6.37964	   0.0796974	  3.6000e+02	  6.3796e+00	  8.7927e-04	  2.2635e-04	  1.8701e-02	  7.3769e-03	  2.8162e-05	  5.3421e-02	  7.7871e-07	  3.1386e-04	  3.7813e-05	  9.3803e+03	  1.1203e-01	  2.9972e-01	  5.7622e-01	  9.6287e-01	  1.1877e-02	  1.8308e+01	  7.9539e-01	  4.8015e-02	  1.1289e-01	  1.4337e-01	  1.4337e-01	  3.9186e+00	  1.9565e+01	  0.0000e+00	  0.0000e+00	  7.4079e-04	  1.4855e-03	
      6.3796	   0.0797174	  3.6100e+02	  6.3796e+00	  8.7935e-04	  2.2637e-04	  1.8706e-02	  7.3786e-03	  2.8161e-05	  5.3434e-02	  7.7868e-07	  3.1389e-04	  3.7812e-05	  9.3824e+03	  1.1202e-01	  2.9967e-01	  5.7616e-01	  9.6285e-01	  1.1855e-02	  1.8306e+01	  7.9363e-01	  4.8054e-02	  1.1268e-01	  1.4334e-01	  1.4334e-01	  3.9220e+00	  1.9562e+01	  0.0000e+00	  0.0000e+00	  7.4080e-04	  1.4855e-03	
     6.37956	   0.0797373	  3.6200e+02	  6.3796e+00	  8.7944e-04	  2.2639e-04	  1.8711e-02	  7.3804e-03	  2.8160e-05	  5.3447e-02	  7.7865e-07	  3.1393e-04	  3.7812e-05	  9.3845e+03	  1.1200e-01	  2.9962e-01	  5.7611e-01	  9.6284e-01	  1.1833e-02	  1.8305e+01	  7.9187e-01	  4.8093e-02	  1.1246e-01	  1.4331e-01	  1.4331e-01	  3.9253e+00	  1.9559e+01	  0.0000e+00	  0.0000e+00	  7.4081e-04	  1.4855e-03	
     6.37952	   0.0797569	  3.6300e+02	  6.3795e+00	  8.7952e-04	  2.2642e-04	  1.8715e-02	  7.3821e-03	  2.8159e-05	  5.3461e-02	  7.7863e-07	  3.1396e-04	  3.7811e-05	  9.3866e+03	  1.1199e-01	  2.9958e-01	  5.7606e-01	  9.6282e-01	  1.1812e-02	  1.8304e+01	  7.9012e-01	  4.8131e-02	  1.1225e-01	  1.4328e-01	  1.4328e-01	  3.9287e+00	  1.9555e+01	  0.0000e+00	  0.0000e+00	  7.4081e-04	  1.4855e-03	
     6.37948	   0.0797763	  3.6400e+02	  6.3795e+00	  8.7960e-04	  2.2644e-04	  1.8720e-02	  7.3838e-03	  2.8158e-05	  5.3474e-02	  7.7860e-07	  3.1399e-04	  3.7811e-05	  9.3887e+03	  1.1197e-01	  2.9953e-01	  5.7600e-01	  9.6281e-01	  1.1791e-02	  1.8302e+01	  7.8838e-01	  4.8169e-02	  1.1204e-01	  1.4325e-01	  1.4325e-01	  3.9321e+00	  1.9552e+01	  0.0000e+00	  0.0000e+00	  7.4082e-04	  1.4855e-03	
     6.37944	   0.0797955	  3.6500e+02	  6.3794e+00	  8.7968e-04	  2.2646e-04	  1.8725e-02	  7.3855e-03	  2.8157e-05	  5.3486e-02	  7.7858e-07	  3.1403e-04	  3.7810e-05	  9.3908e+03	  1.1195e-01	  2.9948e-01	  5.7595e-01	  9.6280e-01	  1.1770e-02	  1.8301e+01	  7.8664e-01	  4.8206e-02	  1.1183e-01	  1.4322e-01	  1.4322e-01	  3.9355e+00	  1.9548e+01	  0.0000e+00	  0.0000e+00	  7.4083e-04	  1.4855e-03	
      6.3794	   0.0798145	  3.6600e+02	  6.3794e+00	  8.7976e-04	  2.2648e-04	  1.8729e-02	  7.3872e-03	  2.8156e-05	  5.3499e-02	  7.7855e-07	  3.1406e-04	  3.7810e-05	  9.3928e+03	  1.1194e-01	  2.9944e-01	  5.7590e-01	  9.6278e-01	  1.1749e-02	  1.8299e+01	  7.8490e-01	  4.8243e-02	  1.1163e-01	  1.4319e-01	  1.4319e-01	  3.9389e+00	  1.9545e+01	  0.0000e+00	  0.0000e+00	  7.4083e-04	  1.4855e-03	
     6.37936	   0.0798334	  3.6700e+02	  6.3794e+00	  8.7984e-04	  2.2651e-04	  1.8734e-02	  7.3888e-03	  2.8155e-05	  5.3512e-02	  7.7853e-07	  3.1409e-04	  3.7809e-05	  9.3948e+03	  1.1192e-01	  2.9939e-01	  5.7585e-01	  9.6277e-01	  1.1728e-02	  1.8298e+01	  7.8317e-01	  4.8279e-02	  1.1142e-01	  1.4316e-01	  1.4316e-01	  3.9423e+00	  1.9542e+01	  0.0000e+00	  0.0000e+00	  7.4084e-04	  1.4855e-03	
     6.37932	    0.079852	  3.6800e+02	  6.3793e+00	  8.7992e-04	  2.2653e-04	  1.8739e-02	  7.3905e-03	  2.8154e-05	  5.3524e-02	  7.7850e-07	  3.1412e-04	  3.7808e-05	  9.3968e+03	  1.1191e-01	  2.9935e-01	  5.7580e-01	  9.6276e-01	  1.1708e-02	  1.8297e+01	  7.8144e-01	  4.8314e-02	  1.1122e-01	  1.4312e-01	  1.4312e-01	  3.9456e+00	  1.9538e+01	  0.0000e+00	  0.0000e+00	  7.4085e-04	  1.4855e-03	
     6.37928	   0.0798705	  3.6900e+02	  6.3793e+00	  8.7999e-04	  2.2655e-04	  1.8743e-02	  7.3921e-03	  2.8153e-05	  5.3537e-02	  7.7848e-07	  3.1415e-04	  3.7808e-05	  9.3988e+03	  1.1189e-01	  2.9931e-01	  5.7575e-01	  9.6274e-01	  1.1688e-02	  1.8295e+01	  7.7972e-01	  4.8350e-02	  1.1101e-01	  1.4309e-01	  1.4309e-01	  3.9490e+00	  1.9535e+01	  0.0000e+00	  0.0000e+00	  7.4085e-04	  1.4855e-03	
     6.37925	   0.0798888	  3.7000e+02	  6.3792e+00	  8.8007e-04	  2.2657e-04	  1.8748e-02	  7.3937e-03	  2.8152e-05	  5.3549e-02	  7.7845e-07	  3.1419e-04	  3.7807e-05	  9.4007e+03	  1.1188e-01	  2.9926e-01	  5.7570e-01	  9.6273e-01	  1.1668e-02	  1.8294e+01	  7.7800e-01	  4.8384e-02	  1.1081e-01	  1.4306e-01	  1.4306e-01	  3.9523e+00	  1.9532e+01	  0.0000e+00	  0.0000e+00	  7.4086e-04	  1.4855e-03	
     6.37921	   0.0799069	  3.7100e+02	  6.3792e+00	  8.8015e-04	  2.2659e-04	  1.8752e-02	  7.3953e-03	  2.8151e-05	  5.3561e-02	  7.7843e-07	  3.1422e-04	  3.7807e-05	  9.4027e+03	  1.1186e-01	  2.9922e-01	  5.7565e-01	  9.6272e-01	  1.1648e-02	  1.8292e+01	  7.7628e-01	  4.8419e-02	  1.1061e-01	  1.4303e-01	  1.4303e-01	  3.9557e+00	  1.9528e+01	  0.0000e+00	  0.0000e+00	  7.4087e-04	  1.4855e-03	
     6.37917	   0.0799248	  3.7200e+02	  6.3792e+00	  8.8022e-04	  2.2661e-04	  1.8756e-02	  7.3969e-03	  2.8150e-05	  5.3573e-02	  7.7841e-07	  3.1425e-04	  3.7806e-05	  9.4046e+03	  1.1185e-01	  2.9918e-01	  5.7560e-01	  9.6270e-01	  1.1628e-02	  1.8291e+01	  7.7457e-01	  4.8453e-02	  1.1041e-01	  1.4299e-01	  1.4299e-01	  3.9590e+00	  1.9525e+01	  0.0000e+00	  0.0000e+00	  7.4087e-04	  1.4855e-03	
     6.37914	   0.0799426	  3.7300e+02	  6.3791e+00	  8.8030e-04	  2.2663e-04	  1.8761e-02	  7.3984e-03	  2.8149e-05	  5.3585e-02	  7.7838e-07	  3.1428e-04	  3.7806e-05	  9.4065e+03	  1.1183e-01	  2.9914e-01	  5.7556e-01	  9.6269e-01	  1.1609e-02	  1.8290e+01	  7.7286e-01	  4.8486e-02	  1.1022e-01	  1.4296e-01	  1.4296e-01	  3.9624e+00	  1.9522e+01	  0.0000e+00	  0.0000e+00	  7.4088e-04	  1.4855e-03	
      6.3791	   0.0799601	  3.7400e+02	  6.3791e+00	  8.8037e-04	  2.2665e-04	  1.8765e-02	  7.4000e-03	  2.8148e-05	  5.3597e-02	  7.7836e-07	  3.1431e-04	  3.7805e-05	  9.4084e+03	  1.1182e-01	  2.9909e-01	  5.7551e-01	  9.6268e-01	  1.1589e-02	  1.8288e+01	  7.7116e-01	  4.8519e-02	  1.1002e-01	  1.4293e-01	  1.4293e-01	  3.9657e+00	  1.9518e+01	  0.0000e+00	  0.0000e+00	  7.4089e-04	  1.4855e-03	
     6.37906	   0.0799775	  3.7500e+02	  6.3791e+00	  8.8044e-04	  2.2667e-04	  1.8769e-02	  7.4015e-03	  2.8147e-05	  5.3608e-02	  7.7834e-07	  3.1434e-04	  3.7805e-05	  9.4102e+03	  1.1180e-01	  2.9905e-01	  5.7546e-01	  9.6267e-01	  1.1570e-02	  1.8287e+01	  7.6946e-01	  4.8551e-02	  1.0982e-01	  1.4290e-01	  1.4290e-01	  3.9691e+00	  1.9515e+01	  0.0000e+00	  0.0000e+00	  7.4089e-04	  1.4855e-03	
     6.37903	   0.0799947	  3.7600e+02	  6.3790e+00	  8.8051e-04	  2.2669e-04	  1.8773e-02	  7.4030e-03	  2.8146e-05	  5.3620e-02	  7.7831e-07	  3.1437e-04	  3.7804e-05	  9.4121e+03	  1.1179e-01	  2.9901e-01	  5.7542e-01	  9.6265e-01	  1.1551e-02	  1.8285e+01	  7.6777e-01	  4.8583e-02	  1.0963e-01	  1.4286e-01	  1.4286e-01	  3.9724e+00	  1.9512e+01	  0.0000e+00	  0.0000e+00	  7.4090e-04	  1.4855e-03	
     6.37899	   0.0800118	  3.7700e+02	  6.3790e+00	  8.8059e-04	  2.2671e-04	  1.8777e-02	  7.4045e-03	  2.8145e-05	  5.3631e-02	  7.7829e-07	  3.1440e-04	  3.7804e-05	  9.4139e+03	  1.1178e-01	  2.9897e-01	  5.7537e-01	  9.6264e-01	  1.1532e-02	  1.8284e+01	  7.6608e-01	  4.8615e-02	  1.0944e-01	  1.4283e-01	  1.4283e-01	  3.9757e+00	  1.9508e+01	  0.0000e+00	  0.0000e+00	  7.4090e-04	  1.4855e-03	
     6.37896	   0.0800287	  3.7800e+02	  6.3790e+00	  8.8066e-04	  2.2673e-04	  1.8782e-02	  7.4060e-03	  2.8145e-05	  5.3643e-02	  7.7827e-07	  3.1442e-04	  3.7803e-05	  9.4157e+03	  1.1176e-01	  2.9893e-01	  5.7532e-01	  9.6263e-01	  1.1513e-02	  1.8283e+01	  7.6439e-01	  4.8646e-02	  1.0925e-01	  1.4280e-01	  1.4280e-01	  3.9790e+00	  1.9505e+01	  0.0000e+00	  0.0000e+00	  7.4091e-04	  1.4855e-03	
     6.37892	   0.0800454	  3.7900e+02	  6.3789e+00	  8.8073e-04	  2.2675e-04	  1.8786e-02	  7.4075e-03	  2.8144e-05	  5.3654e-02	  7.7825e-07	  3.1445e-04	  3.7803e-05	  9.4175e+03	  1.1175e-01	  2.9889e-01	  5.7528e-01	  9.6262e-01	  1.1495e-02	  1.8281e+01	  7.6271e-01	  4.8677e-02	  1.0906e-01	  1.4276e-01	  1.4276e-01	  3.9824e+00	  1.9502e+01	  0.0000e+00	  0.0000e+00	  7.4092e-04	  1.4855e-03	
     6.37889	   0.0800619	  3.8000e+02	  6.3789e+00	  8.8080e-04	  2.2677e-04	  1.8790e-02	  7.4089e-03	  2.8143e-05	  5.3665e-02	  7.7823e-07	  3.1448e-04	  3.7802e-05	  9.4192e+03	  1.1173e-01	  2.9886e-01	  5.7524e-01	  9.6261e-01	  1.1476e-02	  1.8280e+01	  7.6104e-01	  4.8707e-02	  1.0887e-01	  1.4273e-01	  1.4273e-01	  3.9857e+00	  1.9498e+01	  0.0000e+00	  0.0000e+00	  7.4092e-04	  1.4855e-03	
     6.37885	   0.0800783	  3.8100e+02	  6.3789e+00	  8.8086e-04	  2.2679e-04	  1.8794e-02	  7.4104e-03	  2.8142e-05	  5.3676e-02	  7.7820e-07	  3.1451e-04	  3.7802e-05	  9.4210e+03	  1.1172e-01	  2.9882e-01	  5.7519e-01	  9.6259e-01	  1.1458e-02	  1.8279e+01	  7.5936e-01	  4.8737e-02	  1.0868e-01	  1.4269e-01	  1.4269e-01	  3.9890e+00	  1.9495e+01	  0.0000e+00	  0.0000e+00	  7.4093e-04	  1.4855e-03	
     6.37882	   0.0800945	  3.8200e+02	  6.3788e+00	  8.8093e-04	  2.2681e-04	  1.8798e-02	  7.4118e-03	  2.8141e-05	  5.3687e-02	  7.7818e-07	  3.1454e-04	  3.7801e-05	  9.4227e+03	  1.1171e-01	  2.9878e-01	  5.7515e-01	  9.6258e-01	  1.1440e-02	  1.8277e+01	  7.5770e-01	  4.8767e-02	  1.0849e-01	  1.4266e-01	  1.4266e-01	  3.9923e+00	  1.9492e+01	  0.0000e+00	  0.0000e+00	  7.4093e-04	  1.4855e-03	
     6.37879	   0.0801106	  3.8300e+02	  6.3788e+00	  8.8100e-04	  2.2683e-04	  1.8801e-02	  7.4132e-03	  2.8140e-05	  5.3697e-02	  7.7816e-07	  3.1456e-04	  3.7801e-05	  9.4244e+03	  1.1169e-01	  2.9874e-01	  5.7510e-01	  9.6257e-01	  1.1422e-02	  1.8276e+01	  7.5603e-01	  4.8796e-02	  1.0831e-01	  1.4263e-01	  1.4263e-01	  3.9956e+00	  1.9488e+01	  0.0000e+00	  0.0000e+00	  7.4094e-04	  1.4855e-03	
     6.37875	   0.0801265	  3.8400e+02	  6.3788e+00	  8.8107e-04	  2.2685e-04	  1.8805e-02	  7.4146e-03	  2.8139e-05	  5.3708e-02	  7.7814e-07	  3.1459e-04	  3.7800e-05	  9.4261e+03	  1.1168e-01	  2.9870e-01	  5.7506e-01	  9.6256e-01	  1.1404e-02	  1.8274e+01	  7.5437e-01	  4.8825e-02	  1.0813e-01	  1.4259e-01	  1.4259e-01	  3.9989e+00	  1.9485e+01	  0.0000e+00	  0.0000e+00	  7.4095e-04	  1.4855e-03	
     6.37872	   0.0801422	  3.8500e+02	  6.3787e+00	  8.8113e-04	  2.2687e-04	  1.8809e-02	  7.4160e-03	  2.8138e-05	  5.3719e-02	  7.7812e-07	  3.1462e-04	  3.7800e-05	  9.4278e+03	  1.1167e-01	  2.9867e-01	  5.7502e-01	  9.6255e-01	  1.1386e-02	  1.8273e+01	  7.5272e-01	  4.8853e-02	  1.0794e-01	  1.4256e-01	  1.4256e-01	  4.0022e+00	  1.9482e+01	  0.0000e+00	  0.0000e+00	  7.4095e-04	  1.4855e-03	
     6.37869	   0.0801578	  3.8600e+02	  6.3787e+00	  8.8120e-04	  2.2689e-04	  1.8813e-02	  7.4174e-03	  2.8138e-05	  5.3729e-02	  7.7810e-07	  3.1464e-04	  3.7800e-05	  9.4295e+03	  1.1166e-01	  2.9863e-01	  5.7498e-01	  9.6254e-01	  1.1369e-02	  1.8272e+01	  7.5106e-01	  4.8881e-02	  1.0776e-01	  1.4252e-01	  1.4252e-01	  4.0055e+00	  1.9479e+01	  0.0000e+00	  0.0000e+00	  7.4096e-04	  1.4855e-03	
     6.37866	   0.0801732	  3.8700e+02	  6.3787e+00	  8.8126e-04	  2.2690e-04	  1.8817e-02	  7.4187e-03	  2.8137e-05	  5.3739e-02	  7.7808e-07	  3.1467e-04	  3.7799e-05	  9.4311e+03	  1.1164e-01	  2.9859e-01	  5.7494e-01	  9.6253e-01	  1.1351e-02	  1.8270e+01	  7.4942e-01	  4.8909e-02	  1.0758e-01	  1.4249e-01	  1.4249e-01	  4.0087e+00	  1.9475e+01	  0.0000e+00	  0.0000e+00	  7.4096e-04	  1.4855e-03	
     6.37863	   0.0801885	  3.8800e+02	  6.3786e+00	  8.8132e-04	  2.2692e-04	  1.8820e-02	  7.4201e-03	  2.8136e-05	  5.3750e-02	  7.7806e-07	  3.1470e-04	  3.7799e-05	  9.4328e+03	  1.1163e-01	  2.9856e-01	  5.7490e-01	  9.6251e-01	  1.1334e-02	  1.8269e+01	  7.4777e-01	  4.8936e-02	  1.0740e-01	  1.4245e-01	  1.4245e-01	  4.0120e+00	  1.9472e+01	  0.0000e+00	  0.0000e+00	  7.4097e-04	  1.4855e-03	
      6.3786	   0.0802036	  3.8900e+02	  6.3786e+00	  8.8139e-04	  2.2694e-04	  1.8824e-02	  7.4214e-03	  2.8135e-05	  5.3760e-02	  7.7804e-07	  3.1472e-04	  3.7798e-05	  9.4344e+03	  1.1162e-01	  2.9852e-01	  5.7486e-01	  9.6250e-01	  1.1317e-02	  1.8267e+01	  7.4614e-01	  4.8963e-02	  1.0722e-01	  1.4242e-01	  1.4242e-01	  4.0153e+00	  1.9469e+01	  0.0000e+00	  0.0000e+00	  7.4097e-04	  1.4855e-03	
     6.37856	   0.0802186	  3.9000e+02	  6.3786e+00	  8.8145e-04	  2.2696e-04	  1.8828e-02	  7.4227e-03	  2.8134e-05	  5.3770e-02	  7.7802e-07	  3.1475e-04	  3.7798e-05	  9.4360e+03	  1.1161e-01	  2.9849e-01	  5.7482e-01	  9.6249e-01	  1.1300e-02	  1.8266e+01	  7.4450e-01	  4.8989e-02	  1.0704e-01	  1.4238e-01	  1.4238e-01	  4.0186e+00	  1.9465e+01	  0.0000e+00	  0.0000e+00	  7.4098e-04	  1.4855e-03	
     6.37853	   0.0802334	  3.9100e+02	  6.3785e+00	  8.8151e-04	  2.2697e-04	  1.8831e-02	  7.4240e-03	  2.8134e-05	  5.3780e-02	  7.7800e-07	  3.1477e-04	  3.7797e-05	  9.4376e+03	  1.1159e-01	  2.9845e-01	  5.7478e-01	  9.6248e-01	  1.1283e-02	  1.8265e+01	  7.4287e-01	  4.9015e-02	  1.0687e-01	  1.4235e-01	  1.4235e-01	  4.0218e+00	  1.9462e+01	  0.0000e+00	  0.0000e+00	  7.4098e-04	  1.4855e-03	
      6.3785	   0.0802481	  3.9200e+02	  6.3785e+00	  8.8157e-04	  2.2699e-04	  1.8835e-02	  7.4253e-03	  2.8133e-05	  5.3789e-02	  7.7798e-07	  3.1480e-04	  3.7797e-05	  9.4391e+03	  1.1158e-01	  2.9842e-01	  5.7474e-01	  9.6247e-01	  1.1266e-02	  1.8263e+01	  7.4124e-01	  4.9041e-02	  1.0669e-01	  1.4231e-01	  1.4231e-01	  4.0251e+00	  1.9459e+01	  0.0000e+00	  0.0000e+00	  7.4099e-04	  1.4855e-03	
     6.37847	   0.0802626	  3.9300e+02	  6.3785e+00	  8.8163e-04	  2.2701e-04	  1.8838e-02	  7.4266e-03	  2.8132e-05	  5.3799e-02	  7.7796e-07	  3.1482e-04	  3.7797e-05	  9.4407e+03	  1.1157e-01	  2.9838e-01	  5.7470e-01	  9.6246e-01	  1.1250e-02	  1.8262e+01	  7.3962e-01	  4.9067e-02	  1.0652e-01	  1.4228e-01	  1.4228e-01	  4.0283e+00	  1.9456e+01	  0.0000e+00	  0.0000e+00	  7.4099e-04	  1.4855e-03	
     6.37844	    0.080277	  3.9400e+02	  6.3784e+00	  8.8169e-04	  2.2703e-04	  1.8842e-02	  7.4279e-03	  2.8131e-05	  5.3809e-02	  7.7794e-07	  3.1485e-04	  3.7796e-05	  9.4422e+03	  1.1156e-01	  2.9835e-01	  5.7466e-01	  9.6245e-01	  1.1233e-02	  1.8260e+01	  7.3800e-01	  4.9092e-02	  1.0634e-01	  1.4224e-01	  1.4224e-01	  4.0316e+00	  1.9452e+01	  0.0000e+00	  0.0000e+00	  7.4100e-04	  1.4855e-03	
     6.37841	   0.0802912	  3.9500e+02	  6.3784e+00	  8.8175e-04	  2.2704e-04	  1.8845e-02	  7.4291e-03	  2.8130e-05	  5.3818e-02	  7.7793e-07	  3.1487e-04	  3.7796e-05	  9.4437e+03	  1.1155e-01	  2.9832e-01	  5.7462e-01	  9.6244e-01	  1.1217e-02	  1.8259e+01	  7.3639e-01	  4.9117e-02	  1.0617e-01	  1.4220e-01	  1.4220e-01	  4.0348e+00	  1.9449e+01	  0.0000e+00	  0.0000e+00	  7.4100e-04	  1.4855e-03	
     6.37839	   0.0803053	  3.9600e+02	  6.3784e+00	  8.8181e-04	  2.2706e-04	  1.8849e-02	  7.4304e-03	  2.8130e-05	  5.3828e-02	  7.7791e-07	  3.1489e-04	  3.7795e-05	  9.4452e+03	  1.1153e-01	  2.9828e-01	  5.7458e-01	  9.6243e-01	  1.1201e-02	  1.8258e+01	  7.3478e-01	  4.9141e-02	  1.0600e-01	  1.4217e-01	  1.4217e-01	  4.0381e+00	  1.9446e+01	  0.0000e+00	  0.0000e+00	  7.4101e-04	  1.4855e-03	
     6.37836	   0.0803193	  3.9700e+02	  6.3784e+00	  8.8187e-04	  2.2708e-04	  1.8852e-02	  7.4316e-03	  2.8129e-05	  5.3837e-02	  7.7789e-07	  3.1492e-04	  3.7795e-05	  9.4467e+03	  1.1152e-01	  2.9825e-01	  5.7455e-01	  9.6242e-01	  1.1184e-02	  1.8256e+01	  7.3317e-01	  4.9165e-02	  1.0583e-01	  1.4213e-01	  1.4213e-01	  4.0413e+00	  1.9443e+01	  0.0000e+00	  0.0000e+00	  7.4101e-04	  1.4855e-03	
